Epoch 215/250, Train Loss: 1.3435, Train Accuracy: 0.4266, Val Loss: 1.2444, Val Accuracy: 0.5022
Epoch 216/250, Train Loss: 1.3351, Train Accuracy: 0.4396, Val Loss: 1.2428, Val Accuracy: 0.5000
Epoch 217/250, Train Loss: 1.3272, Train Accuracy: 0.4461, Val Loss: 1.2412, Val Accuracy: 0.5000
Epoch 218/250, Train Loss: 1.3374, Train Accuracy: 0.4293, Val Loss: 1.2397, Val Accuracy: 0.5022
Epoch 219/250, Train Loss: 1.3291, Train Accuracy: 0.4439, Val Loss: 1.2380, Val Accuracy: 0.5022
Epoch 220/250, Train Loss: 1.3352, Train Accuracy: 0.4353, Val Loss: 1.2365, Val Accuracy: 0.5022
Epoch 221/250, Train Loss: 1.3329, Train Accuracy: 0.4423, Val Loss: 1.2350, Val Accuracy: 0.5043
Epoch 222/250, Train Loss: 1.3309, Train Accuracy: 0.4428, Val Loss: 1.2335, Val Accuracy: 0.5043
Epoch 223/250, Train Loss: 1.3236, Train Accuracy: 0.4347, Val Loss: 1.2320, Val Accuracy: 0.5043
Epoch 224/250, Train Loss: 1.3232, Train Accuracy: 0.4455, Val Loss: 1.2305, Val Accuracy: 0.5043
Epoch 225/250, Train Loss: 1.3270, Train Accuracy: 0.4477, Val Loss: 1.2291, Val Accuracy: 0.5043
Epoch 226/250, Train Loss: 1.3357, Train Accuracy: 0.4256, Val Loss: 1.2276, Val Accuracy: 0.5043
Epoch 227/250, Train Loss: 1.3281, Train Accuracy: 0.4364, Val Loss: 1.2261, Val Accuracy: 0.5043
Epoch 228/250, Train Loss: 1.3277, Train Accuracy: 0.4509, Val Loss: 1.2247, Val Accuracy: 0.5043
Epoch 229/250, Train Loss: 1.3161, Train Accuracy: 0.4347, Val Loss: 1.2233, Val Accuracy: 0.5043
