Epoch 146/250, Train Loss: 0.6360, Train Accuracy: 0.7611, Val Loss: 0.5992, Val Accuracy: 0.7694
Epoch 147/250, Train Loss: 0.6380, Train Accuracy: 0.7557, Val Loss: 0.5913, Val Accuracy: 0.7694
Epoch 148/250, Train Loss: 0.6015, Train Accuracy: 0.7697, Val Loss: 0.5898, Val Accuracy: 0.7629
Epoch 149/250, Train Loss: 0.6172, Train Accuracy: 0.7670, Val Loss: 0.5872, Val Accuracy: 0.7716
Epoch 150/250, Train Loss: 0.6145, Train Accuracy: 0.7654, Val Loss: 0.5832, Val Accuracy: 0.7629
Epoch 151/250, Train Loss: 0.6234, Train Accuracy: 0.7681, Val Loss: 0.5954, Val Accuracy: 0.7565
Epoch 152/250, Train Loss: 0.6169, Train Accuracy: 0.7605, Val Loss: 0.6008, Val Accuracy: 0.7737
Epoch 153/250, Train Loss: 0.5984, Train Accuracy: 0.7740, Val Loss: 0.5847, Val Accuracy: 0.7651
Epoch 154/250, Train Loss: 0.6193, Train Accuracy: 0.7816, Val Loss: 0.5812, Val Accuracy: 0.7780
Epoch 155/250, Train Loss: 0.6262, Train Accuracy: 0.7627, Val Loss: 0.5856, Val Accuracy: 0.7823
Epoch 156/250, Train Loss: 0.6150, Train Accuracy: 0.7713, Val Loss: 0.5794, Val Accuracy: 0.7608
Epoch 157/250, Train Loss: 0.6089, Train Accuracy: 0.7702, Val Loss: 0.5731, Val Accuracy: 0.7737
Epoch 158/250, Train Loss: 0.5916, Train Accuracy: 0.7799, Val Loss: 0.5819, Val Accuracy: 0.7780
Epoch 159/250, Train Loss: 0.6129, Train Accuracy: 0.7745, Val Loss: 0.5870, Val Accuracy: 0.7694
Epoch 160/250, Train Loss: 0.6099, Train Accuracy: 0.7724, Val Loss: 0.5778, Val Accuracy: 0.7823
Epoch 161/250, Train Loss: 0.5898, Train Accuracy: 0.7708, Val Loss: 0.5757, Val Accuracy: 0.7802
Epoch 162/250, Train Loss: 0.6094, Train Accuracy: 0.7740, Val Loss: 0.5813, Val Accuracy: 0.7694
Epoch 163/250, Train Loss: 0.6036, Train Accuracy: 0.7821, Val Loss: 0.5829, Val Accuracy: 0.7694
Epoch 164/250, Train Loss: 0.5907, Train Accuracy: 0.7697, Val Loss: 0.5777, Val Accuracy: 0.7716
Epoch 165/250, Train Loss: 0.6239, Train Accuracy: 0.7632, Val Loss: 0.5726, Val Accuracy: 0.7759
Epoch 166/250, Train Loss: 0.5943, Train Accuracy: 0.7675, Val Loss: 0.6001, Val Accuracy: 0.7759
Epoch 167/250, Train Loss: 0.5976, Train Accuracy: 0.7675, Val Loss: 0.5770, Val Accuracy: 0.7694
Epoch 168/250, Train Loss: 0.6008, Train Accuracy: 0.7670, Val Loss: 0.5675, Val Accuracy: 0.7759
Epoch 169/250, Train Loss: 0.6203, Train Accuracy: 0.7621, Val Loss: 0.5644, Val Accuracy: 0.7802
Epoch 170/250, Train Loss: 0.5939, Train Accuracy: 0.7702, Val Loss: 0.5738, Val Accuracy: 0.7953
Epoch 171/250, Train Loss: 0.5895, Train Accuracy: 0.7821, Val Loss: 0.5530, Val Accuracy: 0.7780
Epoch 172/250, Train Loss: 0.5947, Train Accuracy: 0.7789, Val Loss: 0.5760, Val Accuracy: 0.7759
Epoch 173/250, Train Loss: 0.6145, Train Accuracy: 0.7578, Val Loss: 0.5797, Val Accuracy: 0.7823
Epoch 174/250, Train Loss: 0.5851, Train Accuracy: 0.7740, Val Loss: 0.5607, Val Accuracy: 0.7953
Epoch 175/250, Train Loss: 0.5961, Train Accuracy: 0.7772, Val Loss: 0.5555, Val Accuracy: 0.7866
Epoch 176/250, Train Loss: 0.6018, Train Accuracy: 0.7643, Val Loss: 0.5637, Val Accuracy: 0.7780
Epoch 177/250, Train Loss: 0.6016, Train Accuracy: 0.7627, Val Loss: 0.5627, Val Accuracy: 0.7823
Epoch 178/250, Train Loss: 0.5952, Train Accuracy: 0.7724, Val Loss: 0.5734, Val Accuracy: 0.7780
Epoch 179/250, Train Loss: 0.6029, Train Accuracy: 0.7670, Val Loss: 0.5724, Val Accuracy: 0.7759
Epoch 180/250, Train Loss: 0.6093, Train Accuracy: 0.7605, Val Loss: 0.5691, Val Accuracy: 0.7780
Epoch 181/250, Train Loss: 0.5771, Train Accuracy: 0.7810, Val Loss: 0.5687, Val Accuracy: 0.7845
Epoch 182/250, Train Loss: 0.5967, Train Accuracy: 0.7691, Val Loss: 0.5553, Val Accuracy: 0.7866
Epoch 183/250, Train Loss: 0.5869, Train Accuracy: 0.7789, Val Loss: 0.5590, Val Accuracy: 0.7888
Epoch 184/250, Train Loss: 0.5949, Train Accuracy: 0.7783, Val Loss: 0.5602, Val Accuracy: 0.7802
Epoch 185/250, Train Loss: 0.5674, Train Accuracy: 0.7940, Val Loss: 0.5538, Val Accuracy: 0.7845
Epoch 186/250, Train Loss: 0.5560, Train Accuracy: 0.7956, Val Loss: 0.5440, Val Accuracy: 0.7866
Epoch 187/250, Train Loss: 0.5715, Train Accuracy: 0.7810, Val Loss: 0.5538, Val Accuracy: 0.7845
Epoch 188/250, Train Loss: 0.5803, Train Accuracy: 0.7832, Val Loss: 0.5550, Val Accuracy: 0.7845
Epoch 189/250, Train Loss: 0.5772, Train Accuracy: 0.7837, Val Loss: 0.5598, Val Accuracy: 0.7802
Epoch 190/250, Train Loss: 0.5879, Train Accuracy: 0.7654, Val Loss: 0.5346, Val Accuracy: 0.8039
Epoch 191/250, Train Loss: 0.5931, Train Accuracy: 0.7735, Val Loss: 0.5569, Val Accuracy: 0.7845
Epoch 192/250, Train Loss: 0.5937, Train Accuracy: 0.7691, Val Loss: 0.5632, Val Accuracy: 0.7845
Epoch 193/250, Train Loss: 0.5973, Train Accuracy: 0.7611, Val Loss: 0.5500, Val Accuracy: 0.7823
Epoch 194/250, Train Loss: 0.5783, Train Accuracy: 0.7832, Val Loss: 0.5490, Val Accuracy: 0.7845
Epoch 195/250, Train Loss: 0.5779, Train Accuracy: 0.7810, Val Loss: 0.5591, Val Accuracy: 0.7802
Epoch 196/250, Train Loss: 0.5767, Train Accuracy: 0.7767, Val Loss: 0.5485, Val Accuracy: 0.7866
Epoch 197/250, Train Loss: 0.5802, Train Accuracy: 0.7762, Val Loss: 0.5709, Val Accuracy: 0.7716
Epoch 198/250, Train Loss: 0.6000, Train Accuracy: 0.7756, Val Loss: 0.5478, Val Accuracy: 0.7996
Epoch 199/250, Train Loss: 0.5749, Train Accuracy: 0.7751, Val Loss: 0.5403, Val Accuracy: 0.8039
Epoch 200/250, Train Loss: 0.5736, Train Accuracy: 0.7875, Val Loss: 0.5558, Val Accuracy: 0.7974
Epoch 201/250, Train Loss: 0.5560, Train Accuracy: 0.7913, Val Loss: 0.5457, Val Accuracy: 0.7931
Epoch 202/250, Train Loss: 0.5864, Train Accuracy: 0.7675, Val Loss: 0.5424, Val Accuracy: 0.7909
Epoch 203/250, Train Loss: 0.5607, Train Accuracy: 0.7869, Val Loss: 0.5558, Val Accuracy: 0.7909
Epoch 204/250, Train Loss: 0.5781, Train Accuracy: 0.7675, Val Loss: 0.5496, Val Accuracy: 0.7866
Epoch 205/250, Train Loss: 0.5951, Train Accuracy: 0.7691, Val Loss: 0.5459, Val Accuracy: 0.7866
Epoch 206/250, Train Loss: 0.5735, Train Accuracy: 0.7816, Val Loss: 0.5394, Val Accuracy: 0.7802
Epoch 207/250, Train Loss: 0.5714, Train Accuracy: 0.7772, Val Loss: 0.5448, Val Accuracy: 0.7845
Epoch 208/250, Train Loss: 0.5689, Train Accuracy: 0.7896, Val Loss: 0.5497, Val Accuracy: 0.7888
Epoch 209/250, Train Loss: 0.5722, Train Accuracy: 0.7843, Val Loss: 0.5494, Val Accuracy: 0.7845
Epoch 210/250, Train Loss: 0.5481, Train Accuracy: 0.7929, Val Loss: 0.5501, Val Accuracy: 0.7845
Epoch 211/250, Train Loss: 0.5594, Train Accuracy: 0.7848, Val Loss: 0.5575, Val Accuracy: 0.7866
Epoch 212/250, Train Loss: 0.5505, Train Accuracy: 0.7923, Val Loss: 0.5466, Val Accuracy: 0.7866
Epoch 213/250, Train Loss: 0.5535, Train Accuracy: 0.7805, Val Loss: 0.5373, Val Accuracy: 0.7974
Epoch 214/250, Train Loss: 0.5759, Train Accuracy: 0.7843, Val Loss: 0.5432, Val Accuracy: 0.7931
Epoch 215/250, Train Loss: 0.5757, Train Accuracy: 0.7843, Val Loss: 0.5657, Val Accuracy: 0.7845
Epoch 216/250, Train Loss: 0.5775, Train Accuracy: 0.7794, Val Loss: 0.5344, Val Accuracy: 0.7931
Epoch 217/250, Train Loss: 0.5749, Train Accuracy: 0.7778, Val Loss: 0.5482, Val Accuracy: 0.7780
Epoch 218/250, Train Loss: 0.5496, Train Accuracy: 0.7880, Val Loss: 0.5402, Val Accuracy: 0.7931
Epoch 219/250, Train Loss: 0.5523, Train Accuracy: 0.7826, Val Loss: 0.5379, Val Accuracy: 0.7909
Epoch 220/250, Train Loss: 0.5670, Train Accuracy: 0.7654, Val Loss: 0.5494, Val Accuracy: 0.7866
Epoch 221/250, Train Loss: 0.5572, Train Accuracy: 0.7853, Val Loss: 0.5310, Val Accuracy: 0.7866
Epoch 222/250, Train Loss: 0.5677, Train Accuracy: 0.7843, Val Loss: 0.5370, Val Accuracy: 0.7953
Epoch 223/250, Train Loss: 0.5464, Train Accuracy: 0.7891, Val Loss: 0.5428, Val Accuracy: 0.7909
Epoch 224/250, Train Loss: 0.5412, Train Accuracy: 0.8010, Val Loss: 0.5454, Val Accuracy: 0.7802
Epoch 225/250, Train Loss: 0.5554, Train Accuracy: 0.7756, Val Loss: 0.5412, Val Accuracy: 0.7953
