Epoch 165/250, Train Loss: 0.7493, Train Accuracy: 0.7060, Val Loss: 0.7351, Val Accuracy: 0.6918
Epoch 166/250, Train Loss: 0.7473, Train Accuracy: 0.7044, Val Loss: 0.7342, Val Accuracy: 0.6940
Epoch 167/250, Train Loss: 0.7462, Train Accuracy: 0.7071, Val Loss: 0.7331, Val Accuracy: 0.6940
Epoch 168/250, Train Loss: 0.7449, Train Accuracy: 0.7060, Val Loss: 0.7318, Val Accuracy: 0.6983
Epoch 169/250, Train Loss: 0.7429, Train Accuracy: 0.7071, Val Loss: 0.7304, Val Accuracy: 0.6983
Epoch 170/250, Train Loss: 0.7416, Train Accuracy: 0.7077, Val Loss: 0.7297, Val Accuracy: 0.6940
Epoch 171/250, Train Loss: 0.7405, Train Accuracy: 0.7093, Val Loss: 0.7285, Val Accuracy: 0.6940
Epoch 172/250, Train Loss: 0.7387, Train Accuracy: 0.7093, Val Loss: 0.7275, Val Accuracy: 0.6961
Epoch 173/250, Train Loss: 0.7371, Train Accuracy: 0.7098, Val Loss: 0.7259, Val Accuracy: 0.7004
Epoch 174/250, Train Loss: 0.7360, Train Accuracy: 0.7098, Val Loss: 0.7255, Val Accuracy: 0.6983
Epoch 175/250, Train Loss: 0.7348, Train Accuracy: 0.7109, Val Loss: 0.7245, Val Accuracy: 0.6940
Epoch 176/250, Train Loss: 0.7327, Train Accuracy: 0.7125, Val Loss: 0.7230, Val Accuracy: 0.6983
Epoch 177/250, Train Loss: 0.7311, Train Accuracy: 0.7120, Val Loss: 0.7215, Val Accuracy: 0.6983
Epoch 178/250, Train Loss: 0.7302, Train Accuracy: 0.7141, Val Loss: 0.7207, Val Accuracy: 0.7004
Epoch 179/250, Train Loss: 0.7281, Train Accuracy: 0.7163, Val Loss: 0.7199, Val Accuracy: 0.7004
Epoch 180/250, Train Loss: 0.7267, Train Accuracy: 0.7157, Val Loss: 0.7185, Val Accuracy: 0.7026
Epoch 181/250, Train Loss: 0.7254, Train Accuracy: 0.7163, Val Loss: 0.7175, Val Accuracy: 0.7004
Epoch 182/250, Train Loss: 0.7245, Train Accuracy: 0.7157, Val Loss: 0.7163, Val Accuracy: 0.7026
Epoch 183/250, Train Loss: 0.7224, Train Accuracy: 0.7157, Val Loss: 0.7155, Val Accuracy: 0.7026
Epoch 184/250, Train Loss: 0.7210, Train Accuracy: 0.7174, Val Loss: 0.7143, Val Accuracy: 0.7026
Epoch 185/250, Train Loss: 0.7201, Train Accuracy: 0.7190, Val Loss: 0.7137, Val Accuracy: 0.7004
Epoch 186/250, Train Loss: 0.7187, Train Accuracy: 0.7206, Val Loss: 0.7118, Val Accuracy: 0.7047
Epoch 187/250, Train Loss: 0.7168, Train Accuracy: 0.7190, Val Loss: 0.7108, Val Accuracy: 0.7091
Epoch 188/250, Train Loss: 0.7156, Train Accuracy: 0.7211, Val Loss: 0.7098, Val Accuracy: 0.7069
Epoch 189/250, Train Loss: 0.7141, Train Accuracy: 0.7206, Val Loss: 0.7090, Val Accuracy: 0.7047
Epoch 190/250, Train Loss: 0.7127, Train Accuracy: 0.7195, Val Loss: 0.7080, Val Accuracy: 0.7091
Epoch 191/250, Train Loss: 0.7113, Train Accuracy: 0.7228, Val Loss: 0.7067, Val Accuracy: 0.7069
Epoch 192/250, Train Loss: 0.7096, Train Accuracy: 0.7228, Val Loss: 0.7059, Val Accuracy: 0.7091
Epoch 193/250, Train Loss: 0.7090, Train Accuracy: 0.7211, Val Loss: 0.7047, Val Accuracy: 0.7047
Epoch 194/250, Train Loss: 0.7074, Train Accuracy: 0.7255, Val Loss: 0.7040, Val Accuracy: 0.7091
Epoch 195/250, Train Loss: 0.7060, Train Accuracy: 0.7249, Val Loss: 0.7032, Val Accuracy: 0.7069
Epoch 196/250, Train Loss: 0.7049, Train Accuracy: 0.7244, Val Loss: 0.7016, Val Accuracy: 0.7112
Epoch 197/250, Train Loss: 0.7028, Train Accuracy: 0.7255, Val Loss: 0.7008, Val Accuracy: 0.7112
Epoch 198/250, Train Loss: 0.7024, Train Accuracy: 0.7249, Val Loss: 0.7001, Val Accuracy: 0.7069
Epoch 199/250, Train Loss: 0.7005, Train Accuracy: 0.7276, Val Loss: 0.6985, Val Accuracy: 0.7134
Epoch 200/250, Train Loss: 0.6998, Train Accuracy: 0.7276, Val Loss: 0.6974, Val Accuracy: 0.7112
Epoch 201/250, Train Loss: 0.6984, Train Accuracy: 0.7271, Val Loss: 0.6966, Val Accuracy: 0.7134
Epoch 202/250, Train Loss: 0.6972, Train Accuracy: 0.7298, Val Loss: 0.6957, Val Accuracy: 0.7112
Epoch 203/250, Train Loss: 0.6956, Train Accuracy: 0.7292, Val Loss: 0.6949, Val Accuracy: 0.7091
Epoch 204/250, Train Loss: 0.6938, Train Accuracy: 0.7298, Val Loss: 0.6933, Val Accuracy: 0.7134
Epoch 205/250, Train Loss: 0.6935, Train Accuracy: 0.7314, Val Loss: 0.6929, Val Accuracy: 0.7112
Epoch 206/250, Train Loss: 0.6926, Train Accuracy: 0.7319, Val Loss: 0.6922, Val Accuracy: 0.7134
Epoch 207/250, Train Loss: 0.6902, Train Accuracy: 0.7325, Val Loss: 0.6905, Val Accuracy: 0.7155
Epoch 208/250, Train Loss: 0.6893, Train Accuracy: 0.7287, Val Loss: 0.6901, Val Accuracy: 0.7134
Epoch 209/250, Train Loss: 0.6879, Train Accuracy: 0.7319, Val Loss: 0.6890, Val Accuracy: 0.7134
Epoch 210/250, Train Loss: 0.6866, Train Accuracy: 0.7325, Val Loss: 0.6883, Val Accuracy: 0.7112
Epoch 211/250, Train Loss: 0.6853, Train Accuracy: 0.7325, Val Loss: 0.6871, Val Accuracy: 0.7134
Epoch 212/250, Train Loss: 0.6846, Train Accuracy: 0.7325, Val Loss: 0.6866, Val Accuracy: 0.7155
Epoch 213/250, Train Loss: 0.6829, Train Accuracy: 0.7309, Val Loss: 0.6855, Val Accuracy: 0.7155
Epoch 214/250, Train Loss: 0.6817, Train Accuracy: 0.7335, Val Loss: 0.6846, Val Accuracy: 0.7198
Epoch 215/250, Train Loss: 0.6804, Train Accuracy: 0.7341, Val Loss: 0.6836, Val Accuracy: 0.7198
Epoch 216/250, Train Loss: 0.6791, Train Accuracy: 0.7341, Val Loss: 0.6827, Val Accuracy: 0.7177
Epoch 217/250, Train Loss: 0.6782, Train Accuracy: 0.7330, Val Loss: 0.6816, Val Accuracy: 0.7198
Epoch 218/250, Train Loss: 0.6772, Train Accuracy: 0.7325, Val Loss: 0.6808, Val Accuracy: 0.7198
Epoch 219/250, Train Loss: 0.6760, Train Accuracy: 0.7346, Val Loss: 0.6808, Val Accuracy: 0.7155
Epoch 220/250, Train Loss: 0.6746, Train Accuracy: 0.7346, Val Loss: 0.6790, Val Accuracy: 0.7198
Epoch 221/250, Train Loss: 0.6733, Train Accuracy: 0.7335, Val Loss: 0.6788, Val Accuracy: 0.7198
Epoch 222/250, Train Loss: 0.6722, Train Accuracy: 0.7357, Val Loss: 0.6777, Val Accuracy: 0.7241
