Epoch 170/250, Train Loss: 1.0938, Train Accuracy: 0.5221, Val Loss: 0.9517, Val Accuracy: 0.5905
Epoch 171/250, Train Loss: 1.1070, Train Accuracy: 0.5227, Val Loss: 0.9504, Val Accuracy: 0.5927
Epoch 172/250, Train Loss: 1.1066, Train Accuracy: 0.5539, Val Loss: 0.9495, Val Accuracy: 0.5927
Epoch 173/250, Train Loss: 1.0878, Train Accuracy: 0.5469, Val Loss: 0.9478, Val Accuracy: 0.5970
Epoch 174/250, Train Loss: 1.0950, Train Accuracy: 0.5329, Val Loss: 0.9461, Val Accuracy: 0.5991
Epoch 175/250, Train Loss: 1.1078, Train Accuracy: 0.5345, Val Loss: 0.9457, Val Accuracy: 0.5991
Epoch 176/250, Train Loss: 1.1094, Train Accuracy: 0.5410, Val Loss: 0.9444, Val Accuracy: 0.5991
Epoch 177/250, Train Loss: 1.0910, Train Accuracy: 0.5307, Val Loss: 0.9423, Val Accuracy: 0.5991
Epoch 178/250, Train Loss: 1.1303, Train Accuracy: 0.5151, Val Loss: 0.9413, Val Accuracy: 0.5991
Epoch 179/250, Train Loss: 1.1000, Train Accuracy: 0.5318, Val Loss: 0.9409, Val Accuracy: 0.6034
Epoch 180/250, Train Loss: 1.1061, Train Accuracy: 0.5248, Val Loss: 0.9396, Val Accuracy: 0.5991
Epoch 181/250, Train Loss: 1.0900, Train Accuracy: 0.5313, Val Loss: 0.9377, Val Accuracy: 0.5991
Epoch 182/250, Train Loss: 1.0990, Train Accuracy: 0.5469, Val Loss: 0.9368, Val Accuracy: 0.6013
Epoch 183/250, Train Loss: 1.0837, Train Accuracy: 0.5378, Val Loss: 0.9363, Val Accuracy: 0.5970
Epoch 184/250, Train Loss: 1.0868, Train Accuracy: 0.5415, Val Loss: 0.9351, Val Accuracy: 0.5991
Epoch 185/250, Train Loss: 1.0929, Train Accuracy: 0.5286, Val Loss: 0.9342, Val Accuracy: 0.5991
Epoch 186/250, Train Loss: 1.0889, Train Accuracy: 0.5302, Val Loss: 0.9333, Val Accuracy: 0.6034
Epoch 187/250, Train Loss: 1.0733, Train Accuracy: 0.5545, Val Loss: 0.9309, Val Accuracy: 0.6013
Epoch 188/250, Train Loss: 1.0729, Train Accuracy: 0.5437, Val Loss: 0.9297, Val Accuracy: 0.6056
Epoch 189/250, Train Loss: 1.0937, Train Accuracy: 0.5529, Val Loss: 0.9286, Val Accuracy: 0.6056
Epoch 190/250, Train Loss: 1.1008, Train Accuracy: 0.5399, Val Loss: 0.9280, Val Accuracy: 0.6034
Epoch 191/250, Train Loss: 1.0795, Train Accuracy: 0.5545, Val Loss: 0.9275, Val Accuracy: 0.6034
Epoch 192/250, Train Loss: 1.0827, Train Accuracy: 0.5464, Val Loss: 0.9267, Val Accuracy: 0.6034
Epoch 193/250, Train Loss: 1.0915, Train Accuracy: 0.5324, Val Loss: 0.9261, Val Accuracy: 0.6056
Epoch 194/250, Train Loss: 1.0678, Train Accuracy: 0.5351, Val Loss: 0.9255, Val Accuracy: 0.6078
Epoch 195/250, Train Loss: 1.0821, Train Accuracy: 0.5458, Val Loss: 0.9238, Val Accuracy: 0.6056
Epoch 196/250, Train Loss: 1.0930, Train Accuracy: 0.5421, Val Loss: 0.9234, Val Accuracy: 0.6056
Epoch 197/250, Train Loss: 1.0847, Train Accuracy: 0.5367, Val Loss: 0.9228, Val Accuracy: 0.6078
Epoch 198/250, Train Loss: 1.0901, Train Accuracy: 0.5539, Val Loss: 0.9221, Val Accuracy: 0.6056
Epoch 199/250, Train Loss: 1.0669, Train Accuracy: 0.5507, Val Loss: 0.9214, Val Accuracy: 0.6056
Epoch 200/250, Train Loss: 1.0614, Train Accuracy: 0.5405, Val Loss: 0.9198, Val Accuracy: 0.6056
Epoch 201/250, Train Loss: 1.0675, Train Accuracy: 0.5302, Val Loss: 0.9185, Val Accuracy: 0.6056
Epoch 202/250, Train Loss: 1.0706, Train Accuracy: 0.5464, Val Loss: 0.9174, Val Accuracy: 0.6099
Epoch 203/250, Train Loss: 1.0744, Train Accuracy: 0.5491, Val Loss: 0.9164, Val Accuracy: 0.6099
Epoch 204/250, Train Loss: 1.0766, Train Accuracy: 0.5410, Val Loss: 0.9160, Val Accuracy: 0.6099
Epoch 205/250, Train Loss: 1.0690, Train Accuracy: 0.5372, Val Loss: 0.9159, Val Accuracy: 0.6099
Epoch 206/250, Train Loss: 1.0594, Train Accuracy: 0.5534, Val Loss: 0.9149, Val Accuracy: 0.6099
Epoch 207/250, Train Loss: 1.0776, Train Accuracy: 0.5329, Val Loss: 0.9138, Val Accuracy: 0.6099
Epoch 208/250, Train Loss: 1.0808, Train Accuracy: 0.5345, Val Loss: 0.9128, Val Accuracy: 0.6078
Epoch 209/250, Train Loss: 1.0649, Train Accuracy: 0.5604, Val Loss: 0.9111, Val Accuracy: 0.6142
Epoch 210/250, Train Loss: 1.0673, Train Accuracy: 0.5507, Val Loss: 0.9108, Val Accuracy: 0.6121
Epoch 211/250, Train Loss: 1.0564, Train Accuracy: 0.5437, Val Loss: 0.9092, Val Accuracy: 0.6121
Epoch 212/250, Train Loss: 1.0857, Train Accuracy: 0.5410, Val Loss: 0.9084, Val Accuracy: 0.6121
Epoch 213/250, Train Loss: 1.0602, Train Accuracy: 0.5566, Val Loss: 0.9078, Val Accuracy: 0.6142
Epoch 214/250, Train Loss: 1.0549, Train Accuracy: 0.5604, Val Loss: 0.9067, Val Accuracy: 0.6142
Epoch 215/250, Train Loss: 1.0860, Train Accuracy: 0.5345, Val Loss: 0.9064, Val Accuracy: 0.6164
Epoch 216/250, Train Loss: 1.0711, Train Accuracy: 0.5405, Val Loss: 0.9063, Val Accuracy: 0.6142
Epoch 217/250, Train Loss: 1.0843, Train Accuracy: 0.5426, Val Loss: 0.9058, Val Accuracy: 0.6121
Epoch 218/250, Train Loss: 1.0561, Train Accuracy: 0.5674, Val Loss: 0.9048, Val Accuracy: 0.6142
Epoch 219/250, Train Loss: 1.0765, Train Accuracy: 0.5448, Val Loss: 0.9038, Val Accuracy: 0.6121
Epoch 220/250, Train Loss: 1.0560, Train Accuracy: 0.5507, Val Loss: 0.9025, Val Accuracy: 0.6099
Epoch 221/250, Train Loss: 1.0456, Train Accuracy: 0.5550, Val Loss: 0.9016, Val Accuracy: 0.6099
Epoch 222/250, Train Loss: 1.0492, Train Accuracy: 0.5680, Val Loss: 0.9000, Val Accuracy: 0.6164
Epoch 223/250, Train Loss: 1.0638, Train Accuracy: 0.5572, Val Loss: 0.8997, Val Accuracy: 0.6142
Epoch 224/250, Train Loss: 1.0571, Train Accuracy: 0.5458, Val Loss: 0.8982, Val Accuracy: 0.6142
Epoch 225/250, Train Loss: 1.0524, Train Accuracy: 0.5626, Val Loss: 0.8972, Val Accuracy: 0.6207
Epoch 226/250, Train Loss: 1.0604, Train Accuracy: 0.5599, Val Loss: 0.8970, Val Accuracy: 0.6185
Epoch 227/250, Train Loss: 1.0647, Train Accuracy: 0.5507, Val Loss: 0.8959, Val Accuracy: 0.6142
Epoch 228/250, Train Loss: 1.0440, Train Accuracy: 0.5690, Val Loss: 0.8951, Val Accuracy: 0.6207
Epoch 229/250, Train Loss: 1.0404, Train Accuracy: 0.5647, Val Loss: 0.8945, Val Accuracy: 0.6250
