Epoch 181/250, Train Loss: 1.0712, Train Accuracy: 0.6305, Val Loss: 1.0422, Val Accuracy: 0.6487
Epoch 182/250, Train Loss: 1.0677, Train Accuracy: 0.6332, Val Loss: 1.0346, Val Accuracy: 0.6552
Epoch 183/250, Train Loss: 1.0707, Train Accuracy: 0.6370, Val Loss: 1.0427, Val Accuracy: 0.6422
Epoch 184/250, Train Loss: 1.0585, Train Accuracy: 0.6359, Val Loss: 1.0382, Val Accuracy: 0.6530
Epoch 185/250, Train Loss: 1.0680, Train Accuracy: 0.6311, Val Loss: 1.0295, Val Accuracy: 0.6573
Epoch 186/250, Train Loss: 1.0624, Train Accuracy: 0.6294, Val Loss: 1.0334, Val Accuracy: 0.6466
Epoch 187/250, Train Loss: 1.0657, Train Accuracy: 0.6214, Val Loss: 1.0318, Val Accuracy: 0.6573
Epoch 188/250, Train Loss: 1.0600, Train Accuracy: 0.6381, Val Loss: 1.0278, Val Accuracy: 0.6509
Epoch 189/250, Train Loss: 1.0581, Train Accuracy: 0.6311, Val Loss: 1.0280, Val Accuracy: 0.6530
Epoch 190/250, Train Loss: 1.0559, Train Accuracy: 0.6327, Val Loss: 1.0258, Val Accuracy: 0.6530
Epoch 191/250, Train Loss: 1.0548, Train Accuracy: 0.6268, Val Loss: 1.0234, Val Accuracy: 0.6509
Epoch 192/250, Train Loss: 1.0527, Train Accuracy: 0.6413, Val Loss: 1.0220, Val Accuracy: 0.6487
Epoch 193/250, Train Loss: 1.0464, Train Accuracy: 0.6402, Val Loss: 1.0203, Val Accuracy: 0.6530
Epoch 194/250, Train Loss: 1.0539, Train Accuracy: 0.6300, Val Loss: 1.0167, Val Accuracy: 0.6552
Epoch 195/250, Train Loss: 1.0511, Train Accuracy: 0.6381, Val Loss: 1.0163, Val Accuracy: 0.6595
Epoch 196/250, Train Loss: 1.0475, Train Accuracy: 0.6370, Val Loss: 1.0191, Val Accuracy: 0.6595
Epoch 197/250, Train Loss: 1.0473, Train Accuracy: 0.6359, Val Loss: 1.0169, Val Accuracy: 0.6595
Epoch 198/250, Train Loss: 1.0482, Train Accuracy: 0.6402, Val Loss: 1.0117, Val Accuracy: 0.6573
Epoch 199/250, Train Loss: 1.0464, Train Accuracy: 0.6402, Val Loss: 1.0165, Val Accuracy: 0.6638
Epoch 200/250, Train Loss: 1.0398, Train Accuracy: 0.6370, Val Loss: 1.0154, Val Accuracy: 0.6638
Epoch 201/250, Train Loss: 1.0407, Train Accuracy: 0.6365, Val Loss: 1.0121, Val Accuracy: 0.6595
Epoch 202/250, Train Loss: 1.0333, Train Accuracy: 0.6451, Val Loss: 1.0065, Val Accuracy: 0.6638
Epoch 203/250, Train Loss: 1.0368, Train Accuracy: 0.6451, Val Loss: 1.0070, Val Accuracy: 0.6681
Epoch 204/250, Train Loss: 1.0292, Train Accuracy: 0.6429, Val Loss: 1.0044, Val Accuracy: 0.6703
Epoch 205/250, Train Loss: 1.0365, Train Accuracy: 0.6392, Val Loss: 0.9990, Val Accuracy: 0.6681
Epoch 206/250, Train Loss: 1.0345, Train Accuracy: 0.6397, Val Loss: 1.0005, Val Accuracy: 0.6681
Epoch 207/250, Train Loss: 1.0324, Train Accuracy: 0.6505, Val Loss: 0.9969, Val Accuracy: 0.6724
Epoch 208/250, Train Loss: 1.0295, Train Accuracy: 0.6440, Val Loss: 1.0024, Val Accuracy: 0.6724
Epoch 209/250, Train Loss: 1.0244, Train Accuracy: 0.6392, Val Loss: 0.9945, Val Accuracy: 0.6681
Epoch 210/250, Train Loss: 1.0253, Train Accuracy: 0.6440, Val Loss: 1.0004, Val Accuracy: 0.6724
Epoch 211/250, Train Loss: 1.0249, Train Accuracy: 0.6429, Val Loss: 0.9913, Val Accuracy: 0.6638
Epoch 212/250, Train Loss: 1.0190, Train Accuracy: 0.6494, Val Loss: 0.9934, Val Accuracy: 0.6659
Epoch 213/250, Train Loss: 1.0195, Train Accuracy: 0.6478, Val Loss: 0.9902, Val Accuracy: 0.6681
Epoch 214/250, Train Loss: 1.0237, Train Accuracy: 0.6516, Val Loss: 0.9873, Val Accuracy: 0.6703
Epoch 215/250, Train Loss: 1.0170, Train Accuracy: 0.6489, Val Loss: 0.9862, Val Accuracy: 0.6681
Epoch 216/250, Train Loss: 1.0177, Train Accuracy: 0.6413, Val Loss: 0.9866, Val Accuracy: 0.6616
Epoch 217/250, Train Loss: 1.0106, Train Accuracy: 0.6548, Val Loss: 0.9869, Val Accuracy: 0.6681
Epoch 218/250, Train Loss: 1.0062, Train Accuracy: 0.6526, Val Loss: 0.9923, Val Accuracy: 0.6681
Epoch 219/250, Train Loss: 1.0115, Train Accuracy: 0.6548, Val Loss: 0.9841, Val Accuracy: 0.6638
Epoch 220/250, Train Loss: 1.0127, Train Accuracy: 0.6472, Val Loss: 0.9820, Val Accuracy: 0.6659
Epoch 221/250, Train Loss: 1.0137, Train Accuracy: 0.6494, Val Loss: 0.9797, Val Accuracy: 0.6703
Epoch 222/250, Train Loss: 1.0118, Train Accuracy: 0.6613, Val Loss: 0.9808, Val Accuracy: 0.6703
Epoch 223/250, Train Loss: 1.0038, Train Accuracy: 0.6521, Val Loss: 0.9788, Val Accuracy: 0.6681
Epoch 224/250, Train Loss: 1.0088, Train Accuracy: 0.6618, Val Loss: 0.9796, Val Accuracy: 0.6681
Epoch 225/250, Train Loss: 1.0005, Train Accuracy: 0.6575, Val Loss: 0.9734, Val Accuracy: 0.6681
Epoch 226/250, Train Loss: 0.9978, Train Accuracy: 0.6499, Val Loss: 0.9737, Val Accuracy: 0.6638
Epoch 227/250, Train Loss: 1.0062, Train Accuracy: 0.6521, Val Loss: 0.9741, Val Accuracy: 0.6659
Epoch 228/250, Train Loss: 0.9971, Train Accuracy: 0.6543, Val Loss: 0.9700, Val Accuracy: 0.6681
Epoch 229/250, Train Loss: 0.9982, Train Accuracy: 0.6624, Val Loss: 0.9641, Val Accuracy: 0.6638
