Epoch 160/250, Train Loss: 0.0704, Train Accuracy: 0.9806, Val Loss: 0.4748, Val Accuracy: 0.8513
Epoch 161/250, Train Loss: 0.0872, Train Accuracy: 0.9741, Val Loss: 0.4413, Val Accuracy: 0.8556
Epoch 162/250, Train Loss: 0.0729, Train Accuracy: 0.9817, Val Loss: 0.5092, Val Accuracy: 0.8556
Epoch 163/250, Train Loss: 0.0772, Train Accuracy: 0.9768, Val Loss: 0.5115, Val Accuracy: 0.8556
Epoch 164/250, Train Loss: 0.0729, Train Accuracy: 0.9763, Val Loss: 0.5051, Val Accuracy: 0.8578
Epoch 165/250, Train Loss: 0.0822, Train Accuracy: 0.9768, Val Loss: 0.4958, Val Accuracy: 0.8578
Epoch 166/250, Train Loss: 0.0840, Train Accuracy: 0.9746, Val Loss: 0.4815, Val Accuracy: 0.8707
Epoch 167/250, Train Loss: 0.0829, Train Accuracy: 0.9752, Val Loss: 0.5137, Val Accuracy: 0.8470
Epoch 168/250, Train Loss: 0.0732, Train Accuracy: 0.9790, Val Loss: 0.5279, Val Accuracy: 0.8405
Epoch 169/250, Train Loss: 0.0919, Train Accuracy: 0.9666, Val Loss: 0.4787, Val Accuracy: 0.8470
Epoch 170/250, Train Loss: 0.0797, Train Accuracy: 0.9725, Val Loss: 0.5329, Val Accuracy: 0.8448
Epoch 171/250, Train Loss: 0.0897, Train Accuracy: 0.9741, Val Loss: 0.5514, Val Accuracy: 0.8470
Epoch 172/250, Train Loss: 0.1004, Train Accuracy: 0.9622, Val Loss: 0.5336, Val Accuracy: 0.8448
Epoch 173/250, Train Loss: 0.0968, Train Accuracy: 0.9644, Val Loss: 0.5427, Val Accuracy: 0.8491
Epoch 174/250, Train Loss: 0.0943, Train Accuracy: 0.9687, Val Loss: 0.5490, Val Accuracy: 0.8556
Epoch 175/250, Train Loss: 0.0961, Train Accuracy: 0.9709, Val Loss: 0.4986, Val Accuracy: 0.8621
Epoch 176/250, Train Loss: 0.1023, Train Accuracy: 0.9639, Val Loss: 0.5437, Val Accuracy: 0.8427
Epoch 177/250, Train Loss: 0.0818, Train Accuracy: 0.9757, Val Loss: 0.4812, Val Accuracy: 0.8599
Epoch 178/250, Train Loss: 0.0716, Train Accuracy: 0.9768, Val Loss: 0.4876, Val Accuracy: 0.8642
Epoch 179/250, Train Loss: 0.0740, Train Accuracy: 0.9784, Val Loss: 0.5085, Val Accuracy: 0.8556
Epoch 180/250, Train Loss: 0.0773, Train Accuracy: 0.9709, Val Loss: 0.5000, Val Accuracy: 0.8491
Epoch 181/250, Train Loss: 0.0843, Train Accuracy: 0.9693, Val Loss: 0.5317, Val Accuracy: 0.8427
Epoch 182/250, Train Loss: 0.0747, Train Accuracy: 0.9741, Val Loss: 0.5332, Val Accuracy: 0.8556
Epoch 183/250, Train Loss: 0.0778, Train Accuracy: 0.9779, Val Loss: 0.5028, Val Accuracy: 0.8448
Epoch 184/250, Train Loss: 0.0746, Train Accuracy: 0.9779, Val Loss: 0.5044, Val Accuracy: 0.8534
Epoch 185/250, Train Loss: 0.0803, Train Accuracy: 0.9698, Val Loss: 0.5161, Val Accuracy: 0.8556
Epoch 186/250, Train Loss: 0.0722, Train Accuracy: 0.9757, Val Loss: 0.5106, Val Accuracy: 0.8534
Epoch 187/250, Train Loss: 0.0686, Train Accuracy: 0.9811, Val Loss: 0.4925, Val Accuracy: 0.8621
Epoch 188/250, Train Loss: 0.0660, Train Accuracy: 0.9795, Val Loss: 0.4664, Val Accuracy: 0.8556
Epoch 189/250, Train Loss: 0.0643, Train Accuracy: 0.9833, Val Loss: 0.4947, Val Accuracy: 0.8707
Epoch 190/250, Train Loss: 0.0592, Train Accuracy: 0.9827, Val Loss: 0.5110, Val Accuracy: 0.8578
Epoch 191/250, Train Loss: 0.0707, Train Accuracy: 0.9795, Val Loss: 0.5085, Val Accuracy: 0.8491
Epoch 192/250, Train Loss: 0.0587, Train Accuracy: 0.9844, Val Loss: 0.5455, Val Accuracy: 0.8534
Epoch 193/250, Train Loss: 0.0635, Train Accuracy: 0.9844, Val Loss: 0.5105, Val Accuracy: 0.8578
Epoch 194/250, Train Loss: 0.0613, Train Accuracy: 0.9844, Val Loss: 0.5248, Val Accuracy: 0.8491
Epoch 195/250, Train Loss: 0.0683, Train Accuracy: 0.9784, Val Loss: 0.5755, Val Accuracy: 0.8427
Epoch 196/250, Train Loss: 0.0706, Train Accuracy: 0.9784, Val Loss: 0.5053, Val Accuracy: 0.8642
Epoch 197/250, Train Loss: 0.0750, Train Accuracy: 0.9746, Val Loss: 0.4914, Val Accuracy: 0.8599
Epoch 198/250, Train Loss: 0.0614, Train Accuracy: 0.9800, Val Loss: 0.5488, Val Accuracy: 0.8556
Epoch 199/250, Train Loss: 0.0760, Train Accuracy: 0.9736, Val Loss: 0.5099, Val Accuracy: 0.8448
Epoch 200/250, Train Loss: 0.0637, Train Accuracy: 0.9827, Val Loss: 0.5160, Val Accuracy: 0.8664
Epoch 201/250, Train Loss: 0.0641, Train Accuracy: 0.9790, Val Loss: 0.5054, Val Accuracy: 0.8642
Epoch 202/250, Train Loss: 0.0506, Train Accuracy: 0.9908, Val Loss: 0.5329, Val Accuracy: 0.8578
Epoch 203/250, Train Loss: 0.0505, Train Accuracy: 0.9854, Val Loss: 0.5507, Val Accuracy: 0.8664
Epoch 204/250, Train Loss: 0.0771, Train Accuracy: 0.9757, Val Loss: 0.5552, Val Accuracy: 0.8556
Epoch 205/250, Train Loss: 0.0719, Train Accuracy: 0.9741, Val Loss: 0.5300, Val Accuracy: 0.8642
Epoch 206/250, Train Loss: 0.0681, Train Accuracy: 0.9790, Val Loss: 0.5479, Val Accuracy: 0.8664
Epoch 207/250, Train Loss: 0.0691, Train Accuracy: 0.9822, Val Loss: 0.5545, Val Accuracy: 0.8599
Epoch 208/250, Train Loss: 0.0552, Train Accuracy: 0.9849, Val Loss: 0.5500, Val Accuracy: 0.8685
Epoch 209/250, Train Loss: 0.0656, Train Accuracy: 0.9784, Val Loss: 0.5474, Val Accuracy: 0.8534
