Epoch 186/500, Train Loss: 0.1955, Train Accuracy: 0.9508, Val Loss: 2.1620, Val Accuracy: 0.5956
Epoch 187/500, Train Loss: 0.1897, Train Accuracy: 0.9631, Val Loss: 2.1477, Val Accuracy: 0.6066
Epoch 188/500, Train Loss: 0.1872, Train Accuracy: 0.9603, Val Loss: 2.1838, Val Accuracy: 0.6011
Epoch 189/500, Train Loss: 0.1849, Train Accuracy: 0.9562, Val Loss: 2.1963, Val Accuracy: 0.6120
Epoch 190/500, Train Loss: 0.1858, Train Accuracy: 0.9494, Val Loss: 2.1654, Val Accuracy: 0.5792
Epoch 191/500, Train Loss: 0.1800, Train Accuracy: 0.9658, Val Loss: 2.2354, Val Accuracy: 0.5902
Epoch 192/500, Train Loss: 0.1815, Train Accuracy: 0.9603, Val Loss: 2.1778, Val Accuracy: 0.5956
Epoch 193/500, Train Loss: 0.1806, Train Accuracy: 0.9576, Val Loss: 2.2877, Val Accuracy: 0.5792
Epoch 194/500, Train Loss: 0.1848, Train Accuracy: 0.9535, Val Loss: 2.2076, Val Accuracy: 0.6011
Epoch 195/500, Train Loss: 0.1774, Train Accuracy: 0.9508, Val Loss: 2.2111, Val Accuracy: 0.5956
Epoch 196/500, Train Loss: 0.1699, Train Accuracy: 0.9617, Val Loss: 2.2702, Val Accuracy: 0.6175
Epoch 197/500, Train Loss: 0.1689, Train Accuracy: 0.9617, Val Loss: 2.2650, Val Accuracy: 0.5956
Epoch 198/500, Train Loss: 0.1699, Train Accuracy: 0.9590, Val Loss: 2.2505, Val Accuracy: 0.5902
Epoch 199/500, Train Loss: 0.1701, Train Accuracy: 0.9631, Val Loss: 2.2461, Val Accuracy: 0.6066
Epoch 200/500, Train Loss: 0.1687, Train Accuracy: 0.9658, Val Loss: 2.2975, Val Accuracy: 0.6066
Epoch 201/500, Train Loss: 0.1618, Train Accuracy: 0.9685, Val Loss: 2.3483, Val Accuracy: 0.5902
Epoch 202/500, Train Loss: 0.1594, Train Accuracy: 0.9658, Val Loss: 2.2727, Val Accuracy: 0.6011
Epoch 203/500, Train Loss: 0.1653, Train Accuracy: 0.9685, Val Loss: 2.3793, Val Accuracy: 0.5956
Epoch 204/500, Train Loss: 0.1639, Train Accuracy: 0.9713, Val Loss: 2.2997, Val Accuracy: 0.6011
Epoch 205/500, Train Loss: 0.1574, Train Accuracy: 0.9644, Val Loss: 2.3465, Val Accuracy: 0.5902
Epoch 206/500, Train Loss: 0.1573, Train Accuracy: 0.9726, Val Loss: 2.3232, Val Accuracy: 0.6066
Epoch 207/500, Train Loss: 0.1525, Train Accuracy: 0.9754, Val Loss: 2.3328, Val Accuracy: 0.5847
Epoch 208/500, Train Loss: 0.1533, Train Accuracy: 0.9631, Val Loss: 2.3621, Val Accuracy: 0.5847
Epoch 209/500, Train Loss: 0.1523, Train Accuracy: 0.9672, Val Loss: 2.3689, Val Accuracy: 0.5956
Epoch 210/500, Train Loss: 0.1506, Train Accuracy: 0.9644, Val Loss: 2.4580, Val Accuracy: 0.5792
Epoch 211/500, Train Loss: 0.1505, Train Accuracy: 0.9713, Val Loss: 2.3541, Val Accuracy: 0.5956
Epoch 212/500, Train Loss: 0.1593, Train Accuracy: 0.9590, Val Loss: 2.3805, Val Accuracy: 0.5902
Epoch 213/500, Train Loss: 0.1499, Train Accuracy: 0.9631, Val Loss: 2.4273, Val Accuracy: 0.6120
Epoch 214/500, Train Loss: 0.1430, Train Accuracy: 0.9726, Val Loss: 2.4306, Val Accuracy: 0.5902
Epoch 215/500, Train Loss: 0.1437, Train Accuracy: 0.9740, Val Loss: 2.4045, Val Accuracy: 0.6120
Epoch 216/500, Train Loss: 0.1426, Train Accuracy: 0.9740, Val Loss: 2.4242, Val Accuracy: 0.5902
Epoch 217/500, Train Loss: 0.1388, Train Accuracy: 0.9740, Val Loss: 2.4229, Val Accuracy: 0.5902
Epoch 218/500, Train Loss: 0.1449, Train Accuracy: 0.9658, Val Loss: 2.4721, Val Accuracy: 0.6011
Epoch 219/500, Train Loss: 0.1351, Train Accuracy: 0.9767, Val Loss: 2.4028, Val Accuracy: 0.5847
Epoch 220/500, Train Loss: 0.1443, Train Accuracy: 0.9631, Val Loss: 2.4700, Val Accuracy: 0.5902
Epoch 221/500, Train Loss: 0.1534, Train Accuracy: 0.9562, Val Loss: 2.5335, Val Accuracy: 0.5792
Epoch 222/500, Train Loss: 0.1369, Train Accuracy: 0.9713, Val Loss: 2.4635, Val Accuracy: 0.6011
Epoch 223/500, Train Loss: 0.1322, Train Accuracy: 0.9754, Val Loss: 2.5090, Val Accuracy: 0.5956
Epoch 224/500, Train Loss: 0.1298, Train Accuracy: 0.9781, Val Loss: 2.4765, Val Accuracy: 0.5902
Epoch 225/500, Train Loss: 0.1277, Train Accuracy: 0.9754, Val Loss: 2.5324, Val Accuracy: 0.5738
Epoch 226/500, Train Loss: 0.1286, Train Accuracy: 0.9713, Val Loss: 2.5661, Val Accuracy: 0.5902
Epoch 227/500, Train Loss: 0.1285, Train Accuracy: 0.9754, Val Loss: 2.4819, Val Accuracy: 0.5902
Epoch 228/500, Train Loss: 0.1252, Train Accuracy: 0.9795, Val Loss: 2.5543, Val Accuracy: 0.5902
Epoch 229/500, Train Loss: 0.1230, Train Accuracy: 0.9767, Val Loss: 2.6045, Val Accuracy: 0.5792
