Epoch 199/250, Train Loss: 0.0793, Train Accuracy: 0.9741, Val Loss: 1.0023, Val Accuracy: 0.8233
Epoch 200/250, Train Loss: 0.0818, Train Accuracy: 0.9698, Val Loss: 0.9208, Val Accuracy: 0.8297
Epoch 201/250, Train Loss: 0.0836, Train Accuracy: 0.9671, Val Loss: 0.9974, Val Accuracy: 0.8254
Epoch 202/250, Train Loss: 0.0890, Train Accuracy: 0.9649, Val Loss: 1.0126, Val Accuracy: 0.8233
Epoch 203/250, Train Loss: 0.0771, Train Accuracy: 0.9714, Val Loss: 1.0099, Val Accuracy: 0.8233
Epoch 204/250, Train Loss: 0.0707, Train Accuracy: 0.9763, Val Loss: 1.0321, Val Accuracy: 0.8190
Epoch 205/250, Train Loss: 0.0835, Train Accuracy: 0.9693, Val Loss: 0.9204, Val Accuracy: 0.8384
Epoch 206/250, Train Loss: 0.0829, Train Accuracy: 0.9698, Val Loss: 1.0069, Val Accuracy: 0.8211
Epoch 207/250, Train Loss: 0.0660, Train Accuracy: 0.9790, Val Loss: 0.9407, Val Accuracy: 0.8405
Epoch 208/250, Train Loss: 0.0673, Train Accuracy: 0.9784, Val Loss: 1.0186, Val Accuracy: 0.8362
Epoch 209/250, Train Loss: 0.0670, Train Accuracy: 0.9768, Val Loss: 1.0091, Val Accuracy: 0.8276
Epoch 210/250, Train Loss: 0.0700, Train Accuracy: 0.9784, Val Loss: 1.0295, Val Accuracy: 0.8341
Epoch 211/250, Train Loss: 0.0729, Train Accuracy: 0.9746, Val Loss: 0.9943, Val Accuracy: 0.8211
Epoch 212/250, Train Loss: 0.0718, Train Accuracy: 0.9790, Val Loss: 1.0158, Val Accuracy: 0.8319
Epoch 213/250, Train Loss: 0.0658, Train Accuracy: 0.9811, Val Loss: 1.0258, Val Accuracy: 0.8405
Epoch 214/250, Train Loss: 0.0681, Train Accuracy: 0.9790, Val Loss: 1.0664, Val Accuracy: 0.8297
Epoch 215/250, Train Loss: 0.0612, Train Accuracy: 0.9790, Val Loss: 1.0136, Val Accuracy: 0.8254
Epoch 216/250, Train Loss: 0.0589, Train Accuracy: 0.9827, Val Loss: 1.0421, Val Accuracy: 0.8147
Epoch 217/250, Train Loss: 0.0621, Train Accuracy: 0.9838, Val Loss: 1.0766, Val Accuracy: 0.8276
Epoch 218/250, Train Loss: 0.0610, Train Accuracy: 0.9811, Val Loss: 1.0211, Val Accuracy: 0.8125
